date,close,high,low,open,quoteVolume,volume,weightedAverage
2018-04-17,132.58435249,140.46577577,128.88391094,128.88391094,14124.54922128,1907934.1583958,135.07929552
2018-04-18,140.73041907,141.83892741,132.1111,132.41949442,14272.06870762,1961254.545614,137.41907958
2018-04-19,146.23381983,147.49999983,138.8,140.04192418,12917.12946455,1842258.8925589,142.62138485
2018-04-20,155.59,156.69999998,143.20000001,146.2338202,21232.88796752,3206140.2313942,150.99878246
2018-04-21,148.54775038,156.99999999,140.70000001,155.58760079,19652.27868667,2906600.0047169,147.9014241
2018-04-22,145.91968386,153.22916578,144.50768994,148.54787673,11900.57345857,1776473.260775,149.27627369
2018-04-23,152.40999722,153.72457905,145.92131643,146.40510786,14394.37499394,2177415.7318811,151.26851515
2018-04-24,164.15952301,166.29977756,152.15121936,152.41,23452.48147761,3783241.2061011,161.31517723
2018-04-25,144.02160004,165.24926625,142.23482553,164.08379121,30565.87337027,4607252.0377826,150.73189573
2018-04-26,153.7,154.42347171,142.01971301,144.5926187,9443.04986314,1388890.0332175,147.08066285
2018-04-27,145.94999997,153.951525,145.11010001,153.7,13546.10474589,2038545.5617548,150.48942851
2018-04-28,152.59818827,153.75961522,144.78644534,145.19,5005.84337791,755405.59529882,150.90476035
2018-04-29,153.21110062,156.41027244,147.0,152.5981881,8348.58512137,1270762.7250565,152.21294465
2018-04-30,148.1018719,154.9946351,147.26505691,154.0,6877.593292,1031886.2154627,150.03594595
2018-05-01,148.16335341,148.99638978,142.04328242,148.99638978,6065.87300086,882319.70091782,145.45634252
2018-05-02,151.99999971,153.75,146.04559993,148.45,3998.59154045,596498.89680436,149.17725173
2018-05-03,161.35223714,164.99999997,150.00000001,151.99999781,15761.64928375,2486841.3420552,157.77798993
2018-05-04,169.93333029,171.85218385,157.17423313,161.95039069,14495.66040999,2386538.1516754,164.63811128
2018-05-05,178.41011105,184.11,168.32419923,169.55833877,13562.61328378,2386523.3090262,175.9633825
2018-05-06,171.95021987,184.69652986,167.40000001,178.19378345,12724.33257667,2197652.2407162,172.7125747
2018-05-07,164.76369998,172.9043601,156.27352761,172.69284201,11536.25894657,1888737.1227352,163.7218037
2018-05-08,159.5,168.74999993,157.5,164.76169997,7240.19046237,1172463.4450951,161.93820469
2018-05-09,156.40758799,160.53443769,151.0,159.13052049,6795.08492304,1056607.1164823,155.49579268
2018-05-10,148.25,160.75,147.7,156.81144236,6348.19330266,981124.18110754,154.55171799
2018-05-11,136.0,148.41366533,133.52783092,148.41366533,13525.21189273,1896963.9237739,140.25391534
2018-05-12,141.41894834,144.2929222,130.74000001,136.37445215,7174.14467613,988533.13108539,137.79107833
2018-05-13,144.30889334,147.09981531,136.63,141.60201287,7010.06395162,1000185.2125793,142.6784719
2018-05-14,147.4,152.89105943,134.34810531,144.49999999,13506.96002282,1944486.9917043,143.96185288
2018-05-15,139.45560467,149.6578318,137.5,147.4,9672.21671229,1383341.7756052,143.02220646
2018-05-16,139.27300908,140.76103265,134.14318144,139.55506307,10598.74000009,1450871.374534,136.89092991
2018-05-17,132.5,141.48811,131.31,139.16,8217.04029903,1130501.3418506,137.58011409
2018-05-18,135.99382114,137.66891998,128.51951268,132.21677185,9179.12043014,1212492.0207474,132.09239708
2018-05-19,135.1,137.72396981,132.66613938,136.20441463,3336.47152011,451779.26463018,135.40630031
2018-05-20,139.82230855,140.61712544,132.86419968,135.21275511,3475.86092263,479418.72109374,137.92805056
2018-05-21,134.0,140.00147311,133.56851914,139.85203592,9835.20626612,1336921.024608,135.9321796
2018-05-22,128.00000001,136.0,127.5,134.24609532,4801.06273252,631725.63076647,131.58037417
2018-05-23,118.16083865,129.37584735,116.03665865,128.18692745,12616.79703982,1546670.2555708,122.58818547
2018-05-24,122.51977392,124.62331314,115.0,118.44370389,8360.62441171,1006219.9447312,120.35224825
2018-05-25,118.69211837,124.3,116.85624063,122.82366221,4746.19069715,567719.77871371,119.61588038
2018-05-26,118.11803321,122.29,117.18806754,118.69211895,3145.06081916,377587.00321417,120.05713877
2018-05-27,117.91408958,118.90685615,116.62932659,118.09413971,3591.1822391,421713.46610144,117.43026057
2018-05-28,110.81603855,118.7143874,110.240399,117.8830434,4594.10124189,521294.73153537,113.47044918
2018-05-29,119.46209091,122.17653444,109.7,111.09322667,9194.92781552,1083735.1692786,117.86228136
2018-05-30,117.53344071,122.48608198,114.9,119.39663149,5401.58258291,639461.09405044,118.3840262
2018-05-31,118.46737932,120.7031053,116.13569679,117.2977058,3565.23173315,424566.71351612,119.08530645
2018-06-01,120.10437661,120.4261,116.77420195,118.09526217,3100.8954668,367763.95362343,118.5992748
2018-06-02,123.43499276,124.34,118.78190476,120.16,4690.76387986,572967.40811348,122.1479961
2018-06-03,124.77063009,127.9605,122.36334781,123.66708479,6150.86385843,775334.16416772,126.0528898
2018-06-04,119.70547059,126.86185229,118.12458927,125.209912,3547.00400131,430164.59419528,121.27547474
2018-06-05,122.10783113,122.45502805,116.19750062,119.70547059,8093.00571671,968286.37341463,119.64483991
2018-06-06,121.46001146,122.69331996,118.18690001,122.45502805,4007.83476515,484340.55613822,120.84843425
2018-06-07,121.54286732,123.70798524,119.6009975,121.6986391,2794.38595499,340215.30078442,121.74957441
2018-06-08,120.16386612,122.35271899,118.45,121.71703182,3413.03594196,408898.28282781,119.80485696
2018-06-09,117.51919115,121.21,117.13441987,120.16386613,2480.01717742,295600.58913008,119.19296036
2018-06-10,106.51661087,117.33617178,102.89516211,117.33617178,11251.27754608,1231594.7388427,109.46265735
2018-06-11,106.89826786,108.32,102.80066666,106.4,5923.8643146,622472.74223535,105.07883185
2018-06-12,100.03746747,107.74370105,97.31887545,107.09304132,9834.87493683,1012730.8580459,102.9734353
2018-06-13,93.51182219,100.32619,89.13112725,99.79761767,12820.43025927,1202619.9233462,93.8049581
2018-06-14,100.79868766,102.7,92.58035962,93.6106133,8549.20767304,837743.6176948,97.99079046
2018-06-15,95.23513878,100.86,94.56276023,100.86,3795.68503387,370222.05561262,97.53761239
2018-06-16,96.61535555,97.568998,92.75,95.47627605,4924.47151638,470959.40342663,95.63653721
2018-06-17,95.06731807,98.14,94.61838017,97.02363426,2966.60387009,287257.2572271,96.83033859
2018-06-18,98.5,99.83586799,93.1,95.06731807,6292.81534697,606262.51425279,96.34201558
2018-06-19,98.4808696,101.1932523,96.90008709,98.93834222,3283.65216817,324391.40620757,98.78981986
2018-06-20,97.71856313,98.91946128,95.31355192,98.77730055,4246.49418454,412619.56702882,97.16710987
2018-06-21,96.89396873,99.09,96.0,97.89651081,1906.94729908,185126.66526147,97.08011613
2018-06-22,84.47387622,96.89396873,80.32311358,96.88881099,12319.46305696,1081476.4366592,87.78600428
2018-06-23,82.54185137,86.74191683,81.5,84.82071797,6912.13212783,576113.10971181,83.34810432
2018-06-24,81.06281593,83.67170557,73.30873372,82.86763513,11390.52091913,894648.94309749,78.54328607
2018-06-25,81.31242315,84.3,78.64087257,80.44,6824.7056599,556888.52611718,81.59890753
2018-06-26,75.82276321,82.5412429,75.52575,81.71901054,5240.58703188,420058.85793095,80.15492451
2018-06-27,80.88679162,81.77206473,74.81386424,75.85662367,4632.39893014,363028.93500864,78.36737303
2018-06-28,74.173802,81.40439999,73.87556916,80.61835096,4825.5546668,374783.35644782,77.66637875
2018-06-29,79.03277402,80.5,72.55247282,74.64790806,6308.42877337,475146.71308314,75.31934339
2018-06-30,81.33841746,84.29999999,78.83102977,78.87390957,5295.62664523,432328.90135531,81.63885604
2018-07-01,79.82536459,81.44,77.65,81.34,3054.42336635,242955.87935195,79.54230642
2018-07-02,85.5121998,86.83490452,78.28,79.80542315,5769.53577587,481181.47438486,83.40037969
2018-07-03,84.90141526,89.86131574,84.06426013,85.64697052,7586.71982119,661185.98593944,87.15044202
2018-07-04,85.31531861,88.99,83.53891311,84.86086831,4520.63511568,387207.23574066,85.6532823
2018-07-05,83.29234097,87.0636163,82.01,85.41239368,4204.15541009,355027.50860731,84.44680892
2018-07-06,82.83762373,84.23973566,80.61733251,83.22297833,2954.38268987,245102.93748748,82.96248767
2018-07-07,85.0130508,85.26885738,79.6940648,83.18299278,3842.2292187,314425.97250057,81.83425678
2018-07-08,82.3,85.88479999,81.84627835,84.80647771,5357.64360284,452233.63778682,84.40905579
2018-07-09,80.2035,82.893927,80.1,82.34001099,5162.39091831,421588.92297243,81.66543945
2018-07-10,75.91059198,80.46370528,74.53696946,80.44124781,10045.64758328,767787.11737762,76.42982804
2018-07-11,78.0,80.6681876,75.55542958,75.74254283,5451.94814068,422158.33282047,77.43256574
2018-07-12,76.55229936,78.09524014,74.21484002,78.09524014,4888.8305187,370116.16231961,75.70648254
2018-07-13,76.64210599,78.38167098,75.09199907,76.55414879,4148.12741246,319901.60157991,77.11952159
2018-07-14,76.258515,77.42116994,75.60694897,76.52122275,1208.9312549,92214.07707756,76.27735382
2018-07-15,78.47728794,79.49999998,75.32754785,76.367954,2649.39386612,206108.12168963,77.79444359
2018-07-16,83.99609999,84.0,77.72071825,78.82389699,5433.34842513,444620.88972892,81.83183829
2018-07-17,88.95177036,90.08962999,81.62,83.71049389,11992.96993319,1027535.406164,85.6781441
2018-07-18,86.15985877,94.1939722,85.05,88.956454,11647.44580881,1050523.6208707,90.19347572
2018-07-19,86.12445075,88.81723501,85.05,86.23642799,8944.53887941,772850.91696808,86.40478032
2018-07-20,81.94870826,86.45555863,81.000001,86.05722537,6185.61767546,520103.2998694,84.0826781
2018-07-21,83.59372112,84.83719324,79.50610947,81.80114845,2813.91033364,231177.28887972,82.1551725
2018-07-22,82.34410407,84.07084023,81.91242564,83.48457,2876.1154892,239405.76452105,83.23927374
2018-07-23,81.408,85.66351842,81.408,82.28172398,2627.02845345,219630.31878158,83.60408828999999
2018-07-24,89.5,89.5,81.0,81.408,13556.48151972,1183396.8748123,87.29380651
2018-07-25,86.47393711,90.49150001,84.8059255,89.5,5962.25614563,519084.31671404,87.06172697
2018-07-26,83.5,87.90576599,82.84503116,86.5878781,5796.35026149,497270.65826477,85.79030524
2018-07-27,84.238339,85.05799273,81.39767351,83.51632454,4474.521509,372872.70121208,83.33241899
2018-07-28,84.0,84.6122776,82.5,84.6122776,1994.60367694,166898.71519376,83.6751266
2018-07-29,83.55957094,85.42802863,83.22594989,84.0,1128.75277666,95400.48998021,84.5184986
