date,close,high,low,open,quoteVolume,volume,weightedAverage
2018-03-26,8116.52304613,8497.96079172,7840.0,8459.4316022,3251.75642316,26434106.321788,8129.17786016
2018-03-27,7782.71671273,8200.0,7739.0,8141.49178806,2716.31609758,21593823.746428,7949.67263407
2018-03-28,7943.58381606,8100.1,7731.0,7782.71671273,1748.46722293,13849708.705977,7921.05709752
2018-03-29,7080.40276816,7966.5132066,6900.1,7943.54212629,4677.82565665,34489532.902819,7372.98382503
2018-03-30,6837.72532501,7269.21615741,6590.53296207,7088.52145285,5087.42348433,35027751.490543,6885.16527048
2018-03-31,6933.87920545,7230.95559729,6790.000004,6845.0,2699.73747484,18957202.511776,7021.8688626
2018-04-01,6823.02040095,7043.14185553,6427.09999983,6920.00000001,3411.40302818,22954922.432952,6728.88024174
2018-04-02,7058.89414772,7131.61946349,6766.01585088,6809.83130039,2119.40689378,14808465.741363,6987.08010473
2018-04-03,7412.27033867,7505.45,7005.42709637,7047.40542744,2699.01522427,19811522.405184,7340.2781233
2018-04-04,6769.9450882,7414.66693777,6684.31650299,7406.14599941,3178.49206832,22349003.475062,7031.32271362
2018-04-05,6774.99999999,6910.00000001,6542.31393183,6777.91287792,2738.73480833,18492360.409472,6752.1544449
2018-04-06,6613.54563751,6847.59216377,6499.98299166,6775.0,1976.90460795,13065306.229829,6608.97150893
2018-04-07,6890.0,7062.79473838,6599.24631203,6614.99291873,2053.41542105,14149413.865074,6890.67283708
2018-04-08,7030.0,7115.54428517,6890.0,6890.00000001,1190.82084126,8340252.1463294,7003.78416076
2018-04-09,6761.53778457,7184.0,6618.07799362,7025.00000046,2267.3272213,15617695.07127,6888.15223693
2018-04-10,6834.0,6881.87332722,6658.71497418,6759.51995272,1090.36913979,7405417.2814759,6791.66074243
2018-04-11,6966.46006249,6979.11765561,6799.0,6835.6,1116.27922067,7697428.1286448,6895.6117664
2018-04-12,7929.99999855,8028.0,6750.0,6963.9,4567.16142515,34359542.262921,7523.17228677
2018-04-13,7875.0,8230.0,7735.89167312,7921.84468403,3822.42314383,30649592.704763,8018.36728993
2018-04-14,7995.99999982,8173.0008011,7822.30000001,7874.91258045,1619.11469147,12958802.284693,8003.63454977
2018-04-15,8356.0,8404.01784022,7997.5573637,7997.5573637,2086.87743606,17196145.752657,8240.13210144
2018-04-16,8060.0,8404.0,7870.0,8364.99999999,2162.83492681,17449234.947984,8067.7608502
2018-04-17,7891.1,8168.57040884,7830.98999999,8060.0,1564.20049971,12532418.654109,8012.02828948
2018-04-18,8164.19061751,8234.0,7873.93788908,7893.2,1760.86005676,14237112.456389,8085.31740028
2018-04-19,8286.99999791,8296.99999997,8103.87643262,8167.0,1425.94588046,11710389.14802,8212.36577663
2018-04-20,8860.0,8920.90530616,8216.00000001,8286.99999834,2593.64350525,22050729.04556,8501.83496726
2018-04-21,8931.99999846,9019.90000059,8583.08841264,8851.10000069,2657.07514747,23340304.852188,8784.20953747
2018-04-22,8791.99999909,9027.83932177,8732.0000003,8905.20399847,1329.17603859,11823357.130444,8895.2529892
2018-04-23,8934.97778259,8990.0,8756.93816833,8782.81550804,1061.77679778,9447143.885438,8897.48570998
2018-04-24,9633.63095161,9729.87993246,8915.23330792,8942.93334776,2680.71797761,25024653.314253,9335.05632568
2018-04-25,8860.0240739,9754.97802829,8770.10010001,9635.99999999,4185.7259806,38461430.043163,9188.71187971
2018-04-26,9286.0,9299.0,8652.58532314,8876.89999935,2378.23582635,21137393.154648,8887.84573861
2018-04-27,8920.01000009,9386.0,8920.00000004,9286.0,1990.54976734,18317132.706367,9202.04709618
2018-04-28,9330.76125733,9430.77714092,8881.05894107,8920.00000001,1392.22287568,12877750.857104,9249.77680086
2018-04-29,9423.79999636,9580.0,9168.08572389,9358.16229919,1425.39953828,13342531.648018,9360.55561244
2018-04-30,9218.79293079,9454.0,9101.0,9423.79999636,948.45068395,8793026.5439363,9270.93700572
2018-05-01,9070.97331262,9235.38,8823.0,9235.38,1534.88265332,13794052.732076,8987.04060681
2018-05-02,9245.0,9279.99999996,8967.2763848,9081.58477857,987.54927015,9004373.5264052,9117.89801134
2018-05-03,9746.08286219,9822.51833374,9160.0,9245.0,1880.07036238,17811110.32278,9473.64028452
2018-05-04,9719.99999895,9820.0,9537.0,9756.0,1237.90525996,11970925.831359,9670.30855959
2018-05-05,9878.36795403,9994.48298795,9690.19107228,9716.34555274,1374.46302582,13562083.072954,9867.18654353
2018-05-06,9669.9999996,9975.0,9478.0,9880.0,1306.01149755,12617211.610339,9660.87330318
2018-05-07,9390.0,9689.889576,9180.00000002,9670.0,1722.22352059,16105813.498988,9351.75562662
2018-05-08,9201.0,9474.0,9056.20692385,9389.99999978,1537.74101765,14209452.262851,9240.47163973
2018-05-09,9300.40000001,9376.0,8970.9,9200.99999971,1283.37655987,11797110.837484,9192.24427683
2018-05-10,9020.0,9402.37950456,8995.0,9317.60720751,1028.10559088,9465746.7510457,9206.97916149
2018-05-11,8385.23146603,9026.92553121,8355.0,9020.0,2382.67340787,20738578.682844,8703.91158701
2018-05-12,8471.75248934,8636.48351648,8152.1,8409.99999971,1661.53606963,13929983.993335,8383.79873175
2018-05-13,8701.6132838,8750.0,8311.00388856,8443.91022179,792.78338572,6799864.567417,8577.2036724
2018-05-14,8671.0,8882.0,8275.00000001,8673.43452866,1413.12017065,12112713.584169,8571.60900802
2018-05-15,8449.74000183,8866.86022463,8420.0,8650.00000566,979.01887203,8419455.2390586,8599.89064521
2018-05-16,8336.80381573,8484.70466449,8079.000001,8462.67000131,1444.15778714,11940054.191281,8267.83215629
2018-05-17,8050.0,8471.74999999,7989.0,8341.95055587,929.42654109,7648369.7757188,8229.12778749
2018-05-18,8240.0,8265.0,7920.0,8053.273328,892.9624489,7234919.8032129,8102.15458905
2018-05-19,8219.5,8390.0,8135.0,8244.0,577.41002635,4771375.8352467,8263.41008556
2018-05-20,8525.00000001,8585.0,8156.85537637,8226.79361551,805.62638566,6782042.8189281,8418.34743703
2018-05-21,8381.24277848,8580.0,8309.88,8529.14120759,717.90349393,6062085.5409272,8444.15104841
2018-05-22,7985.23121618,8400.0,7955.0,8390.0,1169.04450506,9584532.9095799,8198.60396083
2018-05-23,7508.99999979,8033.00182348,7430.0,7986.23121619,2497.60562867,19243976.453546,7704.97000513
2018-05-24,7575.00000126,7720.56403461,7260.0,7499.64723025,1843.36557195,13827894.745935,7501.43919163
2018-05-25,7450.00000188,7647.56598436,7337.4983627,7575.69842051,1059.66460819,7905172.2701063,7460.07010992
2018-05-26,7331.75686948,7617.26184739,7299.00000001,7460.15,801.25240347,5997112.5626232,7484.67341458
2018-05-27,7347.47616732,7395.0,7222.1,7331.75686948,720.85700719,5261553.0523294,7299.02463297
2018-05-28,7100.0,7450.0,7059.19,7352.05866919,1279.43503878,9233362.6492644,7216.74986958
2018-05-29,7456.49341186,7531.00388855,7055.0,7110.27109751,1585.01313013,11622755.884149,7332.90826631
2018-05-30,7381.00000001,7556.23433461,7272.20810307,7463.6089913,1007.12877308,7474637.8126876,7421.72998377
2018-05-31,7489.99999999,7599.0,7337.2958179,7384.17186741,1035.90023874,7785406.0073348,7515.59437499
2018-06-01,7529.99999984,7600.0,7350.84342703,7489.99999999,656.53829809,4902505.5607615,7467.20423625
2018-06-02,7644.22813214,7710.0,7446.97004431,7529.99999985,814.59346462,6206080.919582,7618.62350869
2018-06-03,7710.0,7771.9651282,7596.15218141,7644.1249646,878.34655475,6761318.7827418,7697.78027383
2018-06-04,7487.93552169,7757.55,7448.39307872,7710.0,1238.18679722,9352222.765236,7553.15981904
2018-06-05,7622.73002569,7658.22046665,7360.01,7498.18208824,954.59387764,7160775.840949,7501.38462929
2018-06-06,7650.00000217,7689.24681964,7487.37927988,7627.99999949,663.41137019,5039711.6621179,7596.66157164
2018-06-07,7694.09351679,7750.0,7635.0,7655.0,555.35999568,4276410.1097994,7700.24874507
2018-06-08,7610.62165072,7701.18704458,7545.0,7685.70818855,418.51881118,3186170.1512712,7612.96760422
2018-06-09,7490.0,7682.86154523,7466.3,7615.35332351,372.65128418,2839641.6000634,7620.10415799
2018-06-10,6763.91319959,7498.76022096,6650.0,7490.10000015,2281.16823245,15931634.96422,6983.98072425
2018-06-11,6874.596078,6955.68849993,6622.12873599,6765.49999999,1374.04591776,9301862.6777257,6769.68837612
2018-06-12,6540.00000001,6883.89999914,6434.29893281,6874.5960782,1331.43295303,8876482.4049226,6666.86398644
2018-06-13,6292.30084274,6614.80741578,6123.77679339,6540.0,2510.56524084,15956497.066475,6355.73886187
2018-06-14,6626.9286401,6703.09894302,6260.53925299,6299.23959935,1748.71232487,11338006.950267,6483.63186386
2018-06-15,6376.15122659,6655.80953363,6363.10000082,6626.96239158,684.08686459,4453023.1227525,6509.44105676
2018-06-16,6483.83962365,6557.93095203,6330.0,6374.45125813,667.06825117,4296299.72215,6440.5699336
2018-06-17,6442.0,6577.0,6428.41135718,6485.0,326.71054619,2122722.472826,6497.2572743
2018-06-18,6714.48541476,6799.0,6382.07754452,6444.0,902.73869411,5951226.5306125,6592.41325251
2018-06-19,6746.0,6833.0,6660.00000001,6715.0,669.19519346,4505434.430291,6732.61624459
2018-06-20,6753.0,6807.06370614,6556.63650014,6746.2,558.00986656,3724220.6476888,6674.1125397
2018-06-21,6712.63276587,6789.78706472,6676.1,6759.67999948,403.34190514,2713250.0965438,6726.92339171
2018-06-22,6041.6665,6730.02540511,5888.88,6719.47637959,3435.74180712,21259174.748666,6187.65202455
2018-06-23,6164.34251788,6250.0,6006.10000001,6041.69798095,782.39311825,4788665.8231423,6120.53673714
2018-06-24,6151.81429999,6241.45949872,5760.0,6154.55052255,2419.30164393,14338863.113712,5926.86040192
2018-06-25,6240.00000166,6339.0,6065.0,6140.00000867,1055.43460721,6561441.0479429,6216.81438444
2018-06-26,6078.39999986,6264.02000026,6021.75327797,6246.89999979,633.84921771,3910752.0256011,6169.84594495
2018-06-27,6137.87057885,6185.0639698,6001.3,6078.89999921,1211.09385424,7357602.1956644,6075.17094559
2018-06-28,5872.99999926,6165.28461488,5781.55130152,6137.87057885,995.22591949,5956196.0827863,5984.76784631
2018-06-29,6197.50000071,6300.0,5800.0,5866.24997922,1907.17130902,11344774.017679,5948.48190302
2018-06-30,6390.5236881,6514.60037248,6183.33534474,6199.99999978,1254.88350955,8010440.2100846,6383.41339982
2018-07-01,6348.80000001,6500.0,6262.0,6399.4592826,636.34641739,4052190.7026685,6367.90055216
2018-07-02,6614.23108202,6795.8308,6275.0,6362.66333749,1451.12707304,9550138.5143586,6581.18692138
2018-07-03,6497.65940927,6674.9293,6470.0,6615.0,941.91629563,6198369.1096407,6580.59440992
2018-07-04,6585.60313941,6781.09999999,6410.89,6511.0,945.4389895,6234600.9332713,6594.397949
2018-07-05,6532.21538558,6697.97359292,6461.18461459,6583.2,1226.31612051,8076724.7856507,6586.16864817
2018-07-06,6605.0,6635.5,6441.51030018,6536.39429217,644.67123021,4221722.5515858,6548.64426044
2018-07-07,6760.0,6800.000001,6516.71,6613.0,585.20662627,3875908.5847144,6623.14541689
2018-07-08,6703.51638138,6782.0,6680.0,6760.0,563.69507269,3801523.1776766,6743.9354393
2018-07-09,6654.50000001,6800.122952,6630.0,6703.5,691.3443278,4637908.5540731,6708.53635095
2018-07-10,6298.0,6682.2281419,6260.00000004,6659.95530488,1129.84911761,7289756.0363088,6451.97303134
2018-07-11,6374.00000397,6406.06879997,6285.00106009,6304.02325863,453.41030679,2878962.3033615,6349.57401772
2018-07-12,6245.0,6377.0,5999.0,6377.0,1230.35922841,7600660.6691654,6177.59471677
2018-07-13,6218.64153614,6349.0,6123.00000001,6245.65547191,753.56490598,4697950.9982241,6234.3017316
2018-07-14,6253.61666487,6317.10572651,6178.206,6221.45599921,484.82957173,3026352.6963247,6242.09592976
2018-07-15,6343.13643,6387.83960165,6235.09605744,6251.53947838,585.15607968,3711992.6771214,6343.59413842
2018-07-16,6735.0,6744.98365423,6335.00000359,6350.16910676,1148.02037309,7529274.8367352,6558.48538338
2018-07-17,7320.51202306,7450.06703767,6661.09423324,6719.59975922,2792.41339503,19957081.728342,7146.89370988
2018-07-18,7372.78,7589.6158,7232.00000002,7320.5120232,1961.46281179,14560219.990659,7423.14353509
2018-07-19,7475.18836125,7564.99999999,7272.72113756,7376.04590835,1001.07677059,7417323.7658908,7409.34560045
2018-07-20,7340.57785179,7689.6158,7286.42714559,7480.8367389,1557.42429795,11562127.477698,7423.87767605
2018-07-21,7411.41060024,7450.0,7220.0,7340.57785188,709.91569083,5209452.0157898,7338.12772851
2018-07-22,7405.0,7579.96287255,7359.5,7399.89329578,790.32968665,5882855.4037268,7443.54603287
2018-07-23,7720.0,7800.0,7380.0,7402.66279778,935.74597399,7196172.2366053,7690.30531429
2018-07-24,8410.0,8480.00000001,7700.0,7719.99999999,2018.61021767,16411414.545027,8130.0562146
2018-07-25,8173.03501117,8483.406,8055.32130921,8410.09309769,1576.09666253,12994442.793978,8244.69913737
2018-07-26,7938.00204999,8314.94,7850.50000048,8174.98401119,1327.64620757,10739872.401859,8089.40841364
2018-07-27,8185.4764035,8280.0,7801.995264,7938.00204999,1311.01613127,10536639.041297,8037.00182627
2018-07-28,8218.0,8234.46501281,8075.0,8199.95557941,862.59514647,7048688.88539,8171.49147457
2018-07-29,8155.92912688,8297.99999998,8136.0,8218.0,221.91595174,1827460.2072648,8234.92044143
